joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.020388785749673843,-0.1547759473323822,-8.681292092660442e-05,0.2440558671951294,-0.0023625532630831003,-0.9500218629837036,0.016883768141269684,-0.36972659826278687,2.7804366254713386e-05,-2.3557686805725098,1.571121096611023,-0.15094977617263794,-0.7463391423225403,0.6051564812660217
0.12676824629306793,-0.23011338710784912,1.9461031115497462e-05,-0.013843175955116749,0.046872492879629135,-0.7063114047050476,0.008221931755542755,-0.15935885906219482,0.008656129240989685,-2.355734348297119,1.5736619234085083,-0.28263014554977417,-0.46956148743629456,0.5820367336273193
0.17396776378154755,-0.18307271599769592,1.5763434930704534e-05,0.17415684461593628,0.029684269800782204,-0.7074975371360779,-0.0015257287304848433,-0.3831906020641327,0.007718188688158989,-2.3558692932128906,1.5727673768997192,-0.2238718420267105,-0.5350673794746399,0.6119133234024048
0.20316486060619354,-0.14982755482196808,1.2768383385264315e-05,0.3209470808506012,0.021818771958351135,-0.6490968465805054,-0.016232749447226524,-0.49936163425445557,0.007889201864600182,-2.3571410179138184,1.5716931819915771,-0.1735740303993225,-0.6295192241668701,0.6429712772369385
0.20831160247325897,-0.1299719661474228,1.0075221325678285e-05,0.3801063299179077,0.018523696810007095,-0.5873420834541321,-0.025090904906392097,-0.3617152273654938,0.006989241112023592,-2.356621742248535,1.571085810661316,-0.1425894796848297,-0.6933718919754028,0.6870462894439697
0.02806122414767742,0.12095380574464798,-0.0002799436915665865,0.10704230517148972,0.00520298769697547,-0.5953966975212097,0.03799783065915108,-0.48521482944488525,0.0006823550793342292,-2.355907440185547,1.5723057985305786,0.07269031554460526,-0.731085479259491,0.6686436533927917
-0.051026225090026855,-0.3248309791088104,-0.0023493007756769657,0.7248778343200684,0.0012017600238323212,-0.8136094808578491,-0.0013079888885840774,-0.8072824478149414,-0.0002760674979072064,-2.35280704498291,1.5725510120391846,-0.29454222321510315,-1.145888090133667,0.5777525901794434
-0.10411021113395691,-0.3745262026786804,-0.0019029335817322135,0.6447260975837708,0.0004754497203975916,-0.6566182971000671,0.003953301347792149,-0.9008520841598511,-0.00036258326144888997,-2.3537824153900146,1.5722512006759644,-0.3521144986152649,-1.2086079120635986,0.5815273523330688
-0.12545688450336456,-0.40940237045288086,-0.0015413742512464523,0.7041915655136108,-0.00025065516820177436,-0.6941220164299011,0.00973074696958065,-0.7699537873268127,-0.0004467122198548168,-2.3544466495513916,1.5719870328903198,-0.39522993564605713,-1.2445403337478638,0.599274218082428
-0.15914654731750488,-0.42960599064826965,-0.0012485156767070293,0.6230047941207886,-0.0010118518257513642,-0.486356258392334,0.01624392531812191,-0.7750502824783325,-0.0004931146977469325,-2.354973554611206,1.571839451789856,-0.42377030849456787,-1.2848325967788696,0.6290295720100403
-0.20033659040927887,-0.43493109941482544,-0.001011297688819468,0.5693455934524536,-0.002035749377682805,-0.42564329504966736,0.02691641077399254,-0.8826210498809814,-0.0005105049349367619,-2.354987382888794,1.5716716051101685,-0.437876433134079,-1.3199247121810913,0.6514860987663269
-0.24903365969657898,-0.42576178908348083,-0.0008191511733457446,0.443722665309906,-0.0030854863580316305,-0.342556357383728,0.03831463307142258,-0.7705562114715576,-0.0005634409608319402,-2.355375289916992,1.571466088294983,-0.43783289194107056,-1.325985312461853,0.6654009819030762
-0.1959172636270523,-0.373664915561676,-0.0002132849913323298,0.33967673778533936,-0.004743596538901329,-0.5119655728340149,0.04485861584544182,-0.575441837310791,-0.0009094291017390788,-2.3529136180877686,1.5719774961471558,-0.3989162743091583,-1.1562248468399048,0.6992088556289673
-0.21524456143379211,-0.32732734084129333,-0.00017276084690820426,0.07997895777225494,-0.004997999873012304,-0.32455405592918396,0.051497530192136765,-0.5784391164779663,-0.0013269769260659814,-2.3536462783813477,1.5720477104187012,-0.36132678389549255,-1.0722469091415405,0.6908504366874695
-0.18119291961193085,-0.2902858257293701,-0.00013993628090247512,-0.06200962886214256,-0.00923918653279543,-0.1958523839712143,0.03206759691238403,-0.6772974729537964,-0.0009380271076224744,-2.354388952255249,1.5716439485549927,-0.3141619563102722,-0.9718857407569885,0.675890326499939
-0.10115586221218109,-0.24406148493289948,-0.00011331754649290815,0.0292096845805645,0.001584505895152688,-0.4623847007751465,0.03333526477217674,-0.4601316452026367,-0.0006574340513907373,-2.3548660278320312,1.5718613862991333,-0.2748088836669922,-0.8722989559173584,0.6585586667060852
-0.18270738422870636,-0.23040327429771423,-0.00013118537026457489,-0.26685982942581177,-0.026686612516641617,-0.301870733499527,-0.0016239243559539318,-0.4039369523525238,-0.0014745068037882447,-2.352935791015625,1.570062518119812,-0.20277439057826996,-0.747188150882721,0.5982719659805298
0.013334303162992,-0.03530113771557808,-3.243459559598705e-06,0.28577330708503723,-0.0028832599055022,-0.6766719818115234,-0.00917881727218628,-0.5059788823127747,0.0006858495180495083,-2.356337070465088,1.5704485177993774,-0.01102624461054802,-0.850300133228302,0.6307944059371948
0.0156409814953804,-0.06718435883522034,-2.5986785203713225e-06,0.22676408290863037,-0.0025121825747191906,-0.548970103263855,0.0009339104872196913,-0.31715306639671326,-7.142569666029885e-05,-2.356285810470581,1.5708814859390259,-0.050996698439121246,-0.8176016807556152,0.6664339303970337
0.05429013445973396,-0.1392931342124939,-1.609931814527954e-06,0.3906767964363098,-0.0019033930730074644,-0.6979466080665588,0.00219363602809608,-0.38898926973342896,-8.982085273601115e-05,-2.3562171459198,1.5709115266799927,-0.1234162300825119,-0.8233703970909119,0.6915456652641296
0.06046127527952194,-0.1565876305103302,-1.309974436480843e-06,0.4533555507659912,-0.002461275551468134,-0.7983272671699524,0.014501658268272877,-0.45504695177078247,-0.0006426912150345743,-2.3558976650238037,1.5713989734649658,-0.15088976919651031,-0.8568253517150879,0.6561024785041809
0.07115614414215088,-0.18204239010810852,-1.0610792742227204e-06,0.42000463604927063,-0.0013970291474834085,-0.7485185265541077,0.002911169081926346,-0.29763174057006836,-0.00010282210860168561,-2.3559534549713135,1.5709092617034912,-0.16891394555568695,-0.8433448076248169,0.6519041061401367
0.12563547492027283,-0.19933293759822845,-8.594742553214019e-07,0.5673159956932068,-0.001809852896258235,-0.7965584993362427,0.011995870620012283,-0.5129168629646301,-0.0004443374346010387,-2.356806755065918,1.5712580680847168,-0.1934419572353363,-0.8468379378318787,0.6612261533737183
0.12460274249315262,-0.20199887454509735,-6.943953394511482e-07,0.5598034262657166,-0.0024105249904096127,-0.7171648740768433,0.019850382581353188,-0.6895952820777893,-0.0007057742914184928,-2.3564376831054688,1.5714935064315796,-0.20523294806480408,-0.8959453105926514,0.6287991404533386
0.11391119658946991,-0.21278734505176544,-5.398534312917036e-07,0.6063473224639893,-0.0013123985845595598,-0.7594311833381653,0.009632362984120846,-0.7379014492034912,-0.00033970465301536024,-2.3563501834869385,1.5712429285049438,-0.20800013840198517,-0.9276691675186157,0.6112258434295654
0.06421583145856857,-0.23808488249778748,-4.087443414846348e-07,0.5271878838539124,-0.00031249714083969593,-0.6688023209571838,0.0002859829692170024,-0.6587051749229431,-1.2909142242278904e-05,-2.3562941551208496,1.571027398109436,-0.2243947684764862,-0.9515388607978821,0.6216678619384766
0.049327101558446884,-0.27788448333740234,-3.3017818168445956e-07,0.502575695514679,0.0008019031374715269,-0.5004107356071472,-0.010082371532917023,-0.7132660746574402,0.0002924218715634197,-2.3562581539154053,1.570807695388794,-0.25524774193763733,-0.9797912836074829,0.6544861197471619
0.033701397478580475,-0.30928120017051697,-2.6744430670078145e-07,0.5912442207336426,-0.00035767798544839025,-0.6687412858009338,0.0015545989153906703,-0.5036042928695679,3.952379847760312e-05,-2.355684757232666,1.5709741115570068,-0.2944195866584778,-1.01235032081604,0.6707915663719177
-0.0402630940079689,-0.4096277356147766,-7.904849189799279e-05,0.6957373023033142,-0.0012972556287422776,-0.7790195345878601,0.013465702533721924,-0.4382169544696808,-0.0002525509335100651,-2.3562283515930176,1.571297287940979,-0.4068955183029175,-1.1182595491409302,0.6239575147628784
-0.15957191586494446,-0.4361540973186493,1.8026214092969894e-05,0.33084985613822937,-0.0009021942387335002,-0.5974435210227966,0.010407917201519012,-0.3903104066848755,-0.00014293081767391413,-2.355581283569336,1.5712145566940308,-0.436428964138031,-1.0757931470870972,0.6847878694534302
-0.1470998376607895,-0.4538343846797943,1.4601234397559892e-05,0.2592984139919281,0.00027612753910943866,-0.4905524253845215,-0.005742815788835287,-0.5077774524688721,0.0005217932048253715,-2.3576223850250244,1.5706374645233154,-0.44352295994758606,-1.0302975177764893,0.6924266815185547
-0.11004866659641266,-0.46315014362335205,1.1798714695032686e-05,0.30420464277267456,-0.0005299258627928793,-0.5402973890304565,0.0056538889184594154,-0.39652836322784424,-3.2444859243696555e-05,-2.3571083545684814,1.5709812641143799,-0.4601101279258728,-1.0026417970657349,0.699599027633667
-0.03026871755719185,0.5373789668083191,-2.9973047276143916e-05,0.049320172518491745,0.004705432802438736,-0.11883804202079773,-0.04795118048787117,-0.581331729888916,0.00018350163009017706,-2.3561956882476807,1.5709487199783325,0.5272402167320251,-0.9115064144134521,0.7336305379867554
-0.06954874843358994,0.5602095723152161,-2.4278167984448373e-05,-0.0799083560705185,-0.0019602759275585413,-0.2401573807001114,-0.06331560015678406,-0.4955258369445801,-1.2506418443081202e-06,-2.3530311584472656,1.5708906650543213,0.5630820989608765,-0.8141209483146667,0.710938572883606
-0.08201798796653748,0.5679061412811279,-1.964125294762198e-05,-0.19097839295864105,-0.015472615137696266,-0.25294676423072815,-0.06419825553894043,-0.5738494992256165,-0.00036499861744232476,-2.3538777828216553,1.5698152780532837,0.5830034613609314,-0.7431831359863281,0.649300217628479
-0.03802639618515968,0.02205301634967327,-0.0001538017822895199,0.046310484409332275,-0.006268284283578396,-0.6728984117507935,0.006714240647852421,-0.18699893355369568,-0.0029691339004784822,-2.356236696243286,1.570755124092102,0.05317371338605881,-0.691605806350708,0.6093646883964539
-0.027742749080061913,-0.010855356231331825,-0.00012458226410672069,0.08610036224126816,0.011906239204108715,-0.6217135787010193,0.02901994064450264,-0.3929898142814636,-0.00406569754704833,-2.3558061122894287,1.5716336965560913,-0.0013918187469244003,-0.7242890000343323,0.634932279586792
0.07288951426744461,0.2587055265903473,-3.4832125948014436e-06,0.030634764581918716,0.0011932477355003357,-0.28667956590652466,-0.023451268672943115,-0.5622303485870361,0.0005954517400823534,-2.3553059101104736,1.5697002410888672,0.2566545605659485,-0.6676470637321472,0.6772205233573914
0.06989365071058273,0.2577126622200012,0.00029891461599618196,0.21429814398288727,-0.0034496011212468147,-0.49071720242500305,-0.031856149435043335,-0.6701104640960693,0.000821320922113955,-2.3541855812072754,1.5697139501571655,0.26599353551864624,-0.7496961951255798,0.6738725304603577
0.08374905586242676,0.02910555712878704,1.6105743270600215e-05,0.4237291216850281,-0.015794506296515465,-0.8053431510925293,-0.002785775111988187,-0.2857726514339447,-0.0029633967205882072,-2.354400634765625,1.5702385902404785,0.05623123422265053,-0.7903329133987427,0.6422189474105835
-0.12412948906421661,-0.4436076581478119,-4.690649075200781e-05,0.3120509088039398,-0.0020592454820871353,-0.7697206139564514,-0.0055013843812048435,-0.3401010036468506,1.864751902758144e-05,-2.3561508655548096,1.5699844360351562,-0.41754305362701416,-0.9466405510902405,0.6718085408210754
-0.1267540603876114,-0.4787956178188324,-3.7994257581885904e-05,0.17613303661346436,-0.0014980826526880264,-0.6755938529968262,0.006245919968932867,-0.20628421008586884,-0.0007661941344849765,-2.3563995361328125,1.5705918073654175,-0.46211695671081543,-0.912762463092804,0.6624407172203064
-0.11115899682044983,-0.4986191987991333,-3.077887595281936e-05,0.10161636024713516,0.002669734414666891,-0.6757336854934692,0.021533241495490074,-0.29172566533088684,-0.001882981974631548,-2.356325626373291,1.5711134672164917,-0.49362197518348694,-0.8429078459739685,0.66075199842453
-0.10922516882419586,-0.5050150156021118,-9.888042404782027e-05,-0.0651535615324974,0.013339743949472904,-0.6051691770553589,0.02955269254744053,-0.3568248748779297,-0.0023665660992264748,-2.3560383319854736,1.5716825723648071,-0.5116669535636902,-0.7802155017852783,0.6102103590965271
-0.049222514033317566,-0.08908111602067947,0.00023177405819296837,0.11325683444738388,-0.036524251103401184,-0.6738089919090271,-0.0008869206649251282,-0.292206734418869,-0.004701666999608278,-2.355872631072998,1.5699608325958252,-0.06343299150466919,-0.7329219579696655,0.6229608654975891
-0.07341349124908447,-0.08910606801509857,0.0001877369941212237,0.20779815316200256,-0.02308688871562481,-0.7284989356994629,0.01633549854159355,-0.5154657363891602,-0.00568785797804594,-2.355994701385498,1.5708681344985962,-0.080399289727211,-0.8164170980453491,0.6275531649589539
-0.09018769860267639,-0.04917050898075104,0.00012317423534113914,0.3323236405849457,-0.013759210705757141,-0.651770830154419,0.028502821922302246,-0.40555861592292786,-0.005727977491915226,-2.3578946590423584,1.5717073678970337,-0.06345616281032562,-0.9343151450157166,0.6435685753822327
-0.12303528189659119,-0.030835624784231186,9.989940008381382e-05,0.3832012116909027,-0.010561862960457802,-0.6882370710372925,0.014108359813690186,-0.29011398553848267,-0.004232380539178848,-2.3572826385498047,1.5711923837661743,-0.03749659284949303,-0.9872303009033203,0.6966277360916138
-0.20780158042907715,0.03294174373149872,3.4832766687031835e-05,0.4352850914001465,-0.0032062907703220844,-0.9350122809410095,-0.007663555443286896,-0.2644036114215851,-0.0010668918257579207,-2.355853796005249,1.570623755455017,0.035448528826236725,-1.0656994581222534,0.6451996564865112
-0.20413479208946228,0.044551994651556015,2.8214541089255363e-05,0.36372610926628113,-0.002877230290323496,-0.8804027438163757,0.001584826153703034,-0.37463119626045227,-0.0013152954634279013,-2.3559250831604004,1.5710066556930542,0.03927220031619072,-1.0608543157577515,0.6187093257904053
0.012711121700704098,-0.0564391203224659,0.00020008017600048333,-0.3578258454799652,0.024979081004858017,-0.14635920524597168,0.015345483087003231,-0.2804940342903137,0.003569802502170205,-2.3554787635803223,1.572385549545288,-0.09061824530363083,-0.4935090243816376,0.5984768271446228
0.039243292063474655,-0.020800264552235603,0.00016206494183279574,-0.1754911094903946,0.015868879854679108,-0.32189005613327026,-0.0026755542494356632,-0.14353452622890472,0.002955969423055649,-2.3545498847961426,1.5711727142333984,-0.04607987403869629,-0.5194946527481079,0.6631678342819214
0.07708032429218292,0.11151400953531265,0.0002761405485216528,0.24204124510288239,0.017269408330321312,-0.4676177203655243,-0.00428088428452611,-0.47640204429626465,0.0023121063131839037,-2.3554186820983887,1.5713497400283813,0.08739722520112991,-0.7538522481918335,0.7197837829589844
-0.05105192959308624,0.13201698660850525,0.00014675241254735738,0.08394070714712143,0.008170871064066887,-0.3900192081928253,-0.04229274019598961,-0.3076459765434265,0.0024852794595062733,-2.3554153442382812,1.5698615312576294,0.14244765043258667,-0.8081707954406738,0.7155082821846008
-0.22620941698551178,-0.3448079228401184,8.701030310476199e-06,0.46842727065086365,-0.0018196470336988568,-0.5964478254318237,0.02762885019183159,-0.7503290176391602,0.00021485518664121628,-2.3530561923980713,1.5710690021514893,-0.35694584250450134,-1.273510217666626,0.6666496992111206
