joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
-0.20210322737693787,-0.11392665654420853,-0.000144113801070489,-0.21991242468357086,-0.04241739958524704,-0.6936911344528198,-0.028002485632896423,-0.2999899089336395,-0.002358556492254138,-1.855649709701538,1.5659736394882202,-0.07305652648210526,-0.5847267508506775,0.4939558804035187
-0.1961970031261444,-0.14839951694011688,-0.00011673218250507489,-0.28160515427589417,-0.06154660880565643,-0.6796151399612427,-0.026543203741312027,-0.31214630603790283,-0.007350669242441654,-1.8569672107696533,1.5643545389175415,-0.08859828114509583,-0.5638086199760437,0.42963406443595886
-0.1527758538722992,-0.16801050305366516,-9.455307008465752e-05,-0.2711087167263031,-0.045068852603435516,-0.6807141304016113,-0.023139456287026405,-0.2985949218273163,-0.0049641551449894905,-1.8573936223983765,1.5657899379730225,-0.11747583001852036,-0.5285764336585999,0.41616952419281006
-0.09687089920043945,-0.18556909263134003,0.00014768197434023023,-0.26666197180747986,-0.03255242481827736,-0.6720471382141113,-0.018426761031150818,-0.3384667634963989,-0.003080388531088829,-1.8567638397216797,1.567116379737854,-0.14687767624855042,-0.48502546548843384,0.42857787013053894
-0.04829847440123558,-0.1886085718870163,0.00011962239659624174,-0.26144519448280334,-0.007383386604487896,-0.6661514043807983,-0.012151304632425308,-0.320076584815979,0.0015650244895368814,-1.857039213180542,1.569558024406433,-0.17151996493339539,-0.4324965178966522,0.4271821081638336
-0.025591235607862473,-0.2013554871082306,2.600734296720475e-05,-0.28428661823272705,-0.007732755970209837,-0.6850480437278748,-0.0057670436799526215,-0.2879096567630768,0.0009903464233502746,-1.8521997928619385,1.5700855255126953,-0.18815234303474426,-0.38690710067749023,0.43001478910446167
-0.026492662727832794,-0.22886988520622253,1.9487299141474068e-05,-0.3608235716819763,-0.020713575184345245,-0.6959879398345947,-0.007914520800113678,-0.2819135785102844,-0.0025884266942739487,-1.8500926494598389,1.5686086416244507,-0.20322807133197784,-0.3545643985271454,0.3918622136116028
-0.010577501729130745,-0.2686351239681244,-0.00045566397602669895,-0.4223645329475403,-0.031553249806165695,-0.6931890845298767,-0.013670519925653934,-0.23232531547546387,-0.006370615214109421,-1.8527064323425293,1.5667777061462402,-0.22685956954956055,-0.31522223353385925,0.3383452594280243
0.02101387269794941,-0.293283075094223,-0.0003683262912090868,-0.4210008382797241,-0.018498362973332405,-0.7154253125190735,-0.010734045878052711,-0.21760688722133636,-0.0032989890314638615,-1.8537750244140625,1.5683825016021729,-0.2609523832798004,-0.2738386392593384,0.319795697927475
0.05867291986942291,-0.3245753347873688,-0.0003878967254422605,-0.42622119188308716,-0.018456723541021347,-0.7356788516044617,-0.007832351140677929,-0.2723168730735779,-0.0036181313917040825,-1.8538309335708618,1.5684947967529297,-0.29357197880744934,-0.2500855326652527,0.30684539675712585
0.06114811450242996,-0.34204399585723877,-0.00031419636798091233,-0.5288022756576538,-0.005837365053594112,-0.7203386425971985,-0.002957133576273918,-0.24406130611896515,-0.00010226602898910642,-1.8536320924758911,1.5702623128890991,-0.32469722628593445,-0.215952530503273,0.2632234990596771
0.13003888726234436,-0.2847937345504761,-9.322255209553987e-05,-0.44744616746902466,0.023563239723443985,-0.722558319568634,0.03207143023610115,-0.24188503623008728,0.009042050689458847,-1.8606534004211426,1.576628565788269,-0.3304590880870819,-0.14214058220386505,0.2674044966697693
0.11683226376771927,-0.22952020168304443,-7.551026646979153e-05,-0.3627188205718994,0.031531814485788345,-0.7286824584007263,0.036954134702682495,-0.27499866485595703,0.011199337430298328,-1.860229730606079,1.5779180526733398,-0.29013383388519287,-0.17501261830329895,0.3118632435798645
0.09045444428920746,-0.18730853497982025,-6.116331496741623e-05,-0.28883302211761475,0.015545587055385113,-0.7124618291854858,0.03467300161719322,-0.34576544165611267,0.0067839170806109905,-1.8567743301391602,1.5761033296585083,-0.23682312667369843,-0.23291344940662384,0.36393851041793823
0.06170789524912834,-0.16210569441318512,-4.9542286433279514e-05,-0.18353313207626343,-0.008649401366710663,-0.7190632224082947,0.023887399584054947,-0.3996776342391968,0.0007577931974083185,-1.856925129890442,1.5730608701705933,-0.18673694133758545,-0.30806469917297363,0.4071894884109497
0.011573625728487968,-0.12247247993946075,-4.0186161641031504e-05,-0.11802902072668076,0.000822855276055634,-0.7385043501853943,0.01629197970032692,-0.4240458309650421,0.0016311653889715672,-1.8557755947113037,1.5726118087768555,-0.14791014790534973,-0.39561131596565247,0.4504272937774658
-0.04612454026937485,-0.09486734122037888,-3.250766167184338e-05,-0.1032513901591301,-0.012986676767468452,-0.7450832724571228,0.01402288768440485,-0.4748397767543793,-0.0001701934088487178,-1.8547966480255127,1.571805477142334,-0.11058318614959717,-0.4762030839920044,0.4571975767612457
-0.08149507641792297,-0.08407895267009735,-0.00042270871927030385,-0.05754188075661659,-0.03919394686818123,-0.7669175863265991,0.00997092667967081,-0.39725756645202637,-0.003305142978206277,-1.8559532165527344,1.5701770782470703,-0.07763680815696716,-0.5330644249916077,0.460063099861145
-0.10089318454265594,-0.056773241609334946,-0.00034239405067637563,-0.016031332314014435,-0.028279079124331474,-0.7616899609565735,0.007311840541660786,-0.42604541778564453,-0.00262082414701581,-1.8552947044372559,1.5701969861984253,-0.05384979397058487,-0.575090229511261,0.4983515441417694
-0.1321701854467392,-0.040716756135225296,-0.0002773345622699708,0.004073659423738718,-0.0348266139626503,-0.7337086200714111,0.0014355243183672428,-0.3603053390979767,-0.0023152336943894625,-1.8567023277282715,1.5695351362228394,-0.031377892941236496,-0.6076968312263489,0.5252993702888489
-0.10568509995937347,-0.1993200182914734,1.5660215240131947e-06,-0.08657137304544449,0.04556221514940262,-0.716981053352356,0.020620575174689293,-0.4009281396865845,0.00013563373067881912,-1.8548341989517212,1.5746570825576782,-0.2282284051179886,-0.5749025940895081,0.5346612334251404
-0.10207027196884155,-0.20689277350902557,1.2684774901572382e-06,-0.15861226618289948,0.03513261303305626,-0.6999529600143433,0.019241832196712494,-0.39926424622535706,-0.00021670253772754222,-1.8578147888183594,1.574175477027893,-0.23271845281124115,-0.5454592108726501,0.47295868396759033
-0.11539778858423233,-0.20367617905139923,1.0274667374687851e-06,-0.256346732378006,0.041307639330625534,-0.7026300430297852,0.0156830046325922,-0.41080984473228455,0.0019816525746136904,-1.8563013076782227,1.5742944478988647,-0.23353110253810883,-0.5128318071365356,0.43490713834762573
-0.12363673746585846,-0.18407610058784485,-3.0096266527834814e-06,-0.3381936252117157,0.05568850040435791,-0.7115752100944519,0.01365132350474596,-0.3736572265625,0.0065631624311208725,-1.8584579229354858,1.575231909751892,-0.22903664410114288,-0.48671862483024597,0.3660022020339966
-0.13211072981357574,-0.1786220371723175,-7.114967047527898e-06,-0.39810827374458313,0.038785144686698914,-0.7035900950431824,0.011650705710053444,-0.3106079697608948,0.003647049656137824,-1.8595798015594482,1.5739573240280151,-0.21348106861114502,-0.4580743610858917,0.3285044729709625
-0.12883399426937103,-0.1812809407711029,-0.0007136882049962878,-0.3860477805137634,0.02182793617248535,-0.7196590304374695,0.004684980493038893,-0.36828485131263733,-0.0002688753302209079,-1.8590275049209595,1.5719319581985474,-0.199183851480484,-0.4528741240501404,0.3096499741077423
-0.14105071127414703,-0.16679158806800842,-0.00046898252912797034,-0.3581216037273407,0.012625383213162422,-0.744448721408844,0.003126348601654172,-0.3452063202857971,-0.0005762223154306412,-1.8585107326507568,1.571415901184082,-0.17860592901706696,-0.482272744178772,0.3204324543476105
-0.04382292926311493,-0.2067357897758484,-0.00016453293210361153,-0.35367926955223083,0.02343597263097763,-0.7145854234695435,0.004324101842939854,-0.3085087239742279,0.005044423509389162,-1.8586535453796387,1.572910189628601,-0.22599835693836212,-0.39270517230033875,0.32445237040519714
-0.01734882965683937,-0.17679698765277863,-0.00013327167835086584,-0.339959979057312,0.03640706464648247,-0.7325002551078796,0.014576124958693981,-0.31970903277397156,0.009025193750858307,-1.8575236797332764,1.5752280950546265,-0.21611781418323517,-0.3605474531650543,0.3507629632949829
-0.014554974623024464,-0.1432477831840515,0.0006027522031217813,-0.3629785180091858,0.040067579597234726,-0.7103466391563416,0.015535637736320496,-0.25986987352371216,0.010555114597082138,-1.858383297920227,1.5758219957351685,-0.19146429002285004,-0.33764833211898804,0.34608927369117737
-0.03171655535697937,-0.09907778352499008,0.00048822929966263473,-0.41000646352767944,0.0451371893286705,-0.6814550757408142,0.020947124809026718,-0.2253110557794571,0.012076799757778645,-1.853114366531372,1.576920986175537,-0.15745781362056732,-0.3168714940547943,0.3518444299697876
-0.06753897666931152,-0.06457437574863434,-9.202564979204908e-05,-0.47729799151420593,0.029074037447571754,-0.6958458423614502,0.025926712900400162,-0.19379465281963348,0.007966306060552597,-1.85175621509552,1.575547218322754,-0.11445501446723938,-0.31819063425064087,0.32374775409698486
-0.08139313012361526,-0.01726188324391842,-7.454078149748966e-05,-0.514494001865387,0.031513698399066925,-0.6973705887794495,0.022347955033183098,-0.2073965221643448,0.008592862635850906,-1.854108452796936,1.5757992267608643,-0.07034538686275482,-0.32891935110092163,0.2700275480747223
-0.10305257141590118,0.019315794110298157,-6.037803177605383e-05,-0.5562982559204102,0.019737781956791878,-0.6898896098136902,0.014692345634102821,-0.19228777289390564,0.005244937259703875,-1.8548076152801514,1.5738192796707153,-0.021547401323914528,-0.33298271894454956,0.24515441060066223
0.020143063738942146,-0.12181159853935242,3.201375875505619e-05,-0.2896583378314972,0.022589748725295067,-0.7124841809272766,0.009546217508614063,-0.3685111403465271,0.007249557413160801,-1.855185627937317,1.5735114812850952,-0.14892783761024475,-0.32626256346702576,0.3699406087398529
-0.015141482464969158,-0.11414013803005219,2.5931145501090214e-05,-0.30344560742378235,0.007469842676073313,-0.7180734872817993,0.01087266020476818,-0.35476523637771606,0.003491346724331379,-1.8548085689544678,1.572556495666504,-0.13107292354106903,-0.3585794270038605,0.3757934272289276
-0.03795010596513748,-0.09444336593151093,2.1004228983656503e-05,-0.3144851624965668,0.016202151775360107,-0.7437464594841003,0.006508000195026398,-0.2987261116504669,0.005194608587771654,-1.8575105667114258,1.5728002786636353,-0.11609635502099991,-0.37555357813835144,0.3630773723125458
-0.0315973237156868,-0.05827255919575691,1.7013424439937808e-05,-0.2881457507610321,0.032178621739149094,-0.7329279184341431,0.008578835986554623,-0.29208236932754517,0.00901032518595457,-1.8582009077072144,1.5744959115982056,-0.09666092693805695,-0.3792820870876312,0.3676515817642212
-0.01844462752342224,-0.007356313522905111,1.3780873814539518e-05,-0.28030702471733093,0.04864497855305672,-0.7248061299324036,0.015400119125843048,-0.2546379268169403,0.012685389257967472,-1.8578351736068726,1.5766830444335938,-0.06535373628139496,-0.37029141187667847,0.4004637897014618
0.0011939513497054577,0.028712240979075432,1.1162507689732593e-05,-0.23600409924983978,0.0312509723007679,-0.7216335535049438,0.017245670780539513,-0.30390509963035583,0.008684445172548294,-1.85769784450531,1.5753356218338013,-0.021245086565613747,-0.36208879947662354,0.4140907824039459
0.010336828418076038,0.04745933413505554,9.041631528816652e-06,-0.23874858021736145,0.0041416967287659645,-0.7148580551147461,0.01104715745896101,-0.25419506430625916,0.0027791012544184923,-1.857084035873413,1.5724620819091797,0.022635603323578835,-0.3583047389984131,0.4375498294830322
0.018012888729572296,0.08055465668439865,7.98724613559898e-06,-0.2636881470680237,0.010036538355052471,-0.7267558574676514,0.004363721236586571,-0.22198115289211273,0.0034369227942079306,-1.852662444114685,1.5722709894180298,0.05615313723683357,-0.33220523595809937,0.43653929233551025
0.03139309585094452,0.1258326917886734,0.0002495584776625037,-0.24931907653808594,0.02123122848570347,-0.7403081655502319,0.0061769490130245686,-0.276966392993927,0.00559059577062726,-1.8535382747650146,1.5735056400299072,0.08986355364322662,-0.32055991888046265,0.4174693822860718
0.041491102427244186,0.18237780034542084,0.00020214235701132566,-0.2111997753381729,0.03715819492936134,-0.7391312718391418,0.006996931042522192,-0.34622427821159363,0.008689132519066334,-1.8544862270355225,1.5748234987258911,0.13136029243469238,-0.3349256217479706,0.4144064784049988
0.04791472852230072,0.22451604902744293,0.00016373531252611428,-0.14267416298389435,0.020619630813598633,-0.7498999238014221,0.00862881075590849,-0.37258180975914,0.0054938518442213535,-1.8551771640777588,1.573825478553772,0.18229934573173523,-0.36034080386161804,0.43356814980506897
0.052427489310503006,0.2481907308101654,0.0001326256024185568,-0.05314291641116142,-0.011314199306070805,-0.7350670695304871,0.0038042461965233088,-0.40893155336380005,0.0009566231747157872,-1.8556917905807495,1.5714187622070312,0.23177899420261383,-0.3966105580329895,0.4749740958213806
-0.1009826585650444,0.09401342272758484,1.3071587090962566e-05,-0.046812377870082855,0.0037072799168527126,-0.6970698833465576,-0.03420546278357506,-0.40089306235313416,0.005166267976164818,-1.8575042486190796,1.5682843923568726,0.119982048869133,-0.5786525011062622,0.5299616456031799
-0.08339995890855789,0.09681215137243271,1.0587985343590844e-05,-0.014613981358706951,0.0357334278523922,-0.6950061321258545,-0.013513239100575447,-0.3631517291069031,0.005777907092124224,-1.8578693866729736,1.5715903043746948,0.08955211937427521,-0.5722160339355469,0.5433103442192078
-0.07094446569681168,-0.24177317321300507,0.00020599510753527284,0.03109118528664112,-0.003362446092069149,-0.7443996667861938,0.039536453783512115,-0.4071066379547119,-0.001681193127296865,-1.861366868019104,1.5738524198532104,-0.26287972927093506,-0.6047305464744568,0.5416543483734131
0.0059587229043245316,-0.16922879219055176,8.813436579657719e-06,-0.2517986297607422,-0.0528300404548645,-0.6999539136886597,-0.025766974315047264,-0.3393608629703522,-0.004440052900463343,-1.8550257682800293,1.5658085346221924,-0.11964281648397446,-0.35900160670280457,0.4529304504394531
0.0017652888782322407,-0.1805887669324875,7.13888357495307e-06,-0.28830423951148987,-0.03834478557109833,-0.6933419108390808,-0.0217139832675457,-0.374001145362854,-0.0026078501250594854,-1.857399344444275,1.566969394683838,-0.1401090919971466,-0.365751177072525,0.3968493342399597
0.015358488075435162,-0.17475740611553192,5.782495463790838e-06,-0.3070201575756073,-0.013084832578897476,-0.6982059478759766,-0.013356504961848259,-0.3349854052066803,0.00220068939961493,-1.860222578048706,1.5695059299468994,-0.1585969626903534,-0.35049745440483093,0.38350021839141846
0.0344824455678463,-0.18269695341587067,4.6838213165756315e-06,-0.29512539505958557,-0.018036948516964912,-0.6929156184196472,-0.005742919631302357,-0.35086873173713684,0.0002418554649921134,-1.8598380088806152,1.5697331428527832,-0.1667398065328598,-0.32634463906288147,0.38262662291526794
0.04446965083479881,-0.17957396805286407,3.7938953028060496e-06,-0.2665712237358093,-0.0033683544024825096,-0.6958255767822266,-0.004650489427149296,-0.2876233160495758,0.0027308587450534105,-1.8636597394943237,1.5708255767822266,-0.17445975542068481,-0.3129543960094452,0.40412023663520813
0.05622635409235954,-0.1599871814250946,3.0730552680324763e-06,-0.1970413774251938,0.019134897738695145,-0.7061128616333008,0.0017272444674745202,-0.2534264326095581,0.006745496764779091,-1.8625638484954834,1.5732020139694214,-0.17682676017284393,-0.3118707537651062,0.44758954644203186
