joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
-0.04515531286597252,-0.04179292544722557,1.7443750039092265e-05,-0.15736889839172363,0.011870828457176685,-0.712144136428833,0.03213264420628548,-0.2626008987426758,-0.0008123310981318355,-1.8605536222457886,1.5735931396484375,-0.08565277606248856,-0.4495178163051605,0.4944033622741699
-0.02012607455253601,-0.0001641798298805952,1.4049867786525283e-05,-0.15147727727890015,-0.003160428488627076,-0.7242398262023926,0.027993662282824516,-0.3021528720855713,-0.0024099834263324738,-1.856338381767273,1.572458028793335,-0.03321770206093788,-0.43321990966796875,0.48959580063819885
-0.0012938521103933454,0.02390037477016449,1.1380392606952228e-05,-0.19515089690685272,-0.029519591480493546,-0.7300173044204712,0.018741967156529427,-0.28944578766822815,-0.0061088320799171925,-1.8558911085128784,1.5699349641799927,0.015686411410570145,-0.4059094786643982,0.47022682428359985
-0.012135417200624943,0.0631878599524498,9.218118066200987e-06,-0.31179648637771606,-0.018766231834888458,-0.7083984613418579,0.009204612113535404,-0.3312627077102661,-0.004031740128993988,-1.854591965675354,1.569833755493164,0.05390908569097519,-0.3685126006603241,0.41971004009246826
-0.0009607369429431856,0.0916760116815567,7.466675469913753e-06,-0.3824811577796936,-0.02520395815372467,-0.7264901399612427,0.007890710607171059,-0.3195358216762543,-0.005810996051877737,-1.8563361167907715,1.5692107677459717,0.08913896232843399,-0.3410837948322296,0.33887866139411926
0.12332833558320999,-0.13788887858390808,-0.00010166148422285914,-0.23412545025348663,0.02404189296066761,-0.7591832280158997,-0.0028141532093286514,-0.3920418918132782,0.005126201082020998,-1.856557846069336,1.5716991424560547,-0.14323894679546356,-0.2715699076652527,0.35696732997894287
0.10955645143985748,-0.1577998697757721,-8.187042112695053e-05,-0.22118981182575226,0.011588114313781261,-0.7573460936546326,0.0023458264768123627,-0.3755475580692291,0.002742044860497117,-1.8543022871017456,1.571595549583435,-0.15857326984405518,-0.2783484160900116,0.3927792012691498
0.09673494100570679,-0.16597621142864227,-6.631504220422357e-05,-0.1897437870502472,0.02177600748836994,-0.7502546310424805,-0.0006316689541563392,-0.3967796564102173,0.004533030558377504,-1.8549582958221436,1.5719281435012817,-0.1732010543346405,-0.29706376791000366,0.4028334617614746
0.06178219988942146,-0.18278740346431732,-0.00021121616009622812,-0.19857071340084076,0.011515558697283268,-0.7544735074043274,0.002156435512006283,-0.39950400590896606,0.002593760611489415,-1.8542324304580688,1.5716804265975952,-0.18470320105552673,-0.3318052887916565,0.4138040244579315
0.021883103996515274,-0.1846509724855423,-0.00017108509200625122,-0.19905009865760803,0.02492402493953705,-0.7675110697746277,-0.00024272750306408852,-0.3538099527359009,0.004951814655214548,-1.8550812005996704,1.5722532272338867,-0.19615814089775085,-0.3585664629936218,0.4057672619819641
-0.019166110083460808,-0.1698722392320633,-0.00013857892190571874,-0.16717837750911713,0.04671597480773926,-0.7781616449356079,0.0006058412254787982,-0.3167261481285095,0.008878713473677635,-1.8557645082473755,1.573885202407837,-0.20131456851959229,-0.39591342210769653,0.42051827907562256
-0.030854659155011177,-0.1705051213502884,-0.00011224892659811303,-0.082257479429245,0.03165556862950325,-0.764621376991272,0.0037231522146612406,-0.3204430341720581,0.0064573632553219795,-1.8598017692565918,1.5733634233474731,-0.1956266462802887,-0.4467184245586395,0.4622872769832611
-0.02977602556347847,-0.18982602655887604,-9.078792936634272e-05,-0.0027841581031680107,6.187712278915569e-05,-0.7518309950828552,-0.004373962990939617,-0.3648219704627991,0.003558612195774913,-1.8583807945251465,1.5711015462875366,-0.1893080323934555,-0.4980103373527527,0.5189078450202942
-0.08042661100625992,-0.14827170968055725,-4.8248217353830114e-05,-0.05902692675590515,0.048668306320905685,-0.7352292537689209,0.024218112230300903,-0.3689689338207245,0.0024656096938997507,-1.8505915403366089,1.5751115083694458,-0.19235239923000336,-0.5459566116333008,0.5281943082809448
-0.09477314352989197,-0.1029188334941864,-3.908105645678006e-05,-0.14694233238697052,0.0778791531920433,-0.710965096950531,0.030480558052659035,-0.41512125730514526,0.005437572952359915,-1.8515504598617554,1.577311635017395,-0.17379863560199738,-0.5371331572532654,0.48859965801239014
-0.13158853352069855,-0.07488752156496048,-3.167886461596936e-05,-0.2807099223136902,0.06200576201081276,-0.6997144222259521,0.02984629198908806,-0.4211721122264862,0.004222581163048744,-1.8481487035751343,1.5767616033554077,-0.140175461769104,-0.5170872211456299,0.4191349446773529
-0.13749971985816956,-0.040050625801086426,0.00023079516540747136,-0.3609698414802551,0.059194810688495636,-0.6853985786437988,0.019361745566129684,-0.4268229901790619,0.005377549212425947,-1.850784182548523,1.5756356716156006,-0.101471908390522,-0.5025426745414734,0.34739163517951965
0.20480011403560638,0.1020606979727745,-0.00014910372556187212,-0.27810215950012207,0.010128884576261044,-0.710116982460022,-0.0018430334748700261,-0.4195179045200348,0.000553661840967834,-1.8550591468811035,1.5709730386734009,0.08804532885551453,-0.16973453760147095,0.3527664244174957
0.20510128140449524,0.13388380408287048,0.0006148950196802616,-0.22754360735416412,0.021248305216431618,-0.7222388386726379,-0.0012299551162868738,-0.34962835907936096,0.0036656325682997704,-1.8565746545791626,1.5718966722488403,0.10819029062986374,-0.17523899674415588,0.3961285650730133
0.21048519015312195,0.1772499531507492,0.0004980649682693183,-0.13122177124023438,0.03860641270875931,-0.7398855090141296,-0.00011111190542578697,-0.3631846606731415,0.006891229189932346,-1.8570973873138428,1.573230504989624,0.13576295971870422,-0.1955573409795761,0.4403306841850281
0.21640534698963165,0.2059021294116974,0.0004034326411783695,-0.0072504631243646145,0.02223808877170086,-0.7413979172706604,0.0007451227866113186,-0.3784007132053375,0.004850033205002546,-1.8572680950164795,1.57255220413208,0.1724337339401245,-0.2432595193386078,0.49878841638565063
-0.04203829541802406,0.4101048409938812,0.00011395719775464386,-0.07918106019496918,-0.019433123990893364,-0.72273188829422,0.01154869981110096,-0.4636692702770233,-0.0017741714837029576,-1.8543463945388794,1.5713611841201782,0.39622247219085693,-0.500847339630127,0.49926409125328064
-0.06624671816825867,0.41972318291664124,9.346893057227135e-05,-0.0917891189455986,-0.05064899101853371,-0.7270007729530334,0.0037544246297329664,-0.42110830545425415,-0.004725160077214241,-1.8590675592422485,1.5690711736679077,0.4339759945869446,-0.5204108357429504,0.4756491482257843
-0.08555373549461365,0.41508418321609497,7.570983143523335e-05,-0.12034318596124649,-0.08049992471933365,-0.73030024766922,-0.003894280642271042,-0.3823533058166504,-0.007945878431200981,-1.8583614826202393,1.5667155981063843,0.45733192563056946,-0.5274262428283691,0.4808494448661804
-0.07719165086746216,0.42189842462539673,-2.853696423699148e-05,-0.09895426779985428,-0.07373645901679993,-0.7508817911148071,-0.0062335096299648285,-0.3133716583251953,-0.007600688841193914,-1.861482858657837,1.5666091442108154,0.46665942668914795,-0.517266035079956,0.48006531596183777
-0.09243844449520111,0.4148198366165161,-2.311494063178543e-05,-0.1254214197397232,-0.0814925953745842,-0.7372627854347229,-0.009710308164358139,-0.3545461595058441,-0.008517896756529808,-1.8589762449264526,1.565787434577942,0.46838974952697754,-0.5170011520385742,0.49173611402511597
-0.12023398280143738,0.39087700843811035,-1.8723101675277576e-05,-0.19749459624290466,-0.09884361922740936,-0.749167263507843,-0.013327435590326786,-0.3575085997581482,-0.011661013588309288,-1.8585668802261353,1.5641664266586304,0.46220576763153076,-0.5245743989944458,0.4515590965747833
-0.13754895329475403,0.3829253613948822,-1.516571228421526e-05,-0.28975310921669006,-0.0772518664598465,-0.7326597571372986,-0.016465546563267708,-0.4192443788051605,-0.008998970501124859,-1.8565866947174072,1.5648787021636963,0.4442807137966156,-0.5218284130096436,0.3874076306819916
0.031313493847846985,-0.24930265545845032,-0.0002724018122535199,-0.033729422837495804,0.03063466027379036,-0.7293395400047302,0.014777430333197117,-0.4953649938106537,0.009906331077218056,-1.8512860536575317,1.5743374824523926,-0.2924811840057373,-0.4586449861526489,0.46178022027015686
0.02479131519794464,-0.24112139642238617,-0.0002206352073699236,-0.009849289432168007,-0.0004098078061360866,-0.704443097114563,0.003204578999429941,-0.4093741774559021,0.007297557312995195,-1.8517587184906006,1.5718611478805542,-0.2579401433467865,-0.47214969992637634,0.5215081572532654
-0.10235258936882019,-0.10940489917993546,5.465995127451606e-05,-0.01734691672027111,0.004495539236813784,-0.7294925451278687,0.02217470295727253,-0.37053942680358887,-0.0017564133740961552,-1.8548035621643066,1.5733689069747925,-0.13325858116149902,-0.5966289043426514,0.5403609275817871
-0.10108817368745804,-0.07815627008676529,4.427455860422924e-05,-0.015824636444449425,0.013665358535945415,-0.7266740798950195,0.020975593477487564,-0.39840108156204224,-0.0012170271947979927,-1.8574094772338867,1.5734162330627441,-0.10651557892560959,-0.5877139568328857,0.534793496131897
-0.11559394747018814,-0.059111401438713074,3.5862394724972546e-05,-0.07507665455341339,0.0015402965946123004,-0.7062649130821228,0.015123569406569004,-0.35474833846092224,-0.0014014444313943386,-1.856619119644165,1.572472095489502,-0.07869992405176163,-0.5824862122535706,0.5307214260101318
-0.10423459112644196,-0.02779453992843628,2.9040118533885106e-05,-0.06972268223762512,0.012029590085148811,-0.7041070461273193,0.012405515648424625,-0.3934566080570221,-0.0002616050187498331,-1.857109785079956,1.5725570917129517,-0.05223407968878746,-0.5666207075119019,0.5161330103874207
-0.09986378252506256,0.02132614701986313,2.35224961215863e-05,-0.05085255205631256,0.036786362528800964,-0.6946007013320923,0.016983387991786003,-0.36812829971313477,0.001821962301619351,-1.8576924800872803,1.5741081237792969,-0.023713435977697372,-0.5665842890739441,0.5247787833213806
-0.17243680357933044,0.17392891645431519,-5.370826329453848e-05,-0.2585514783859253,-0.06062521040439606,-0.659739077091217,-0.02831428311765194,-0.22828757762908936,-0.006822627503424883,-1.8556699752807617,1.5646668672561646,0.21834413707256317,-0.5367521643638611,0.4799143373966217
-0.1650901734828949,0.152640700340271,-4.350369636085816e-05,-0.2938438355922699,-0.07437469810247421,-0.6516104340553284,-0.03535366803407669,-0.1851213574409485,-0.010421103797852993,-1.8565913438796997,1.562410593032837,0.21796639263629913,-0.4979216158390045,0.46353599429130554
-0.1192374899983406,0.006389095913618803,-0.0004407624073792249,-0.3475516438484192,-0.04191707819700241,-0.6477363109588623,-0.03315706551074982,-0.2047613561153412,-0.006287019234150648,-1.8542711734771729,1.5650638341903687,0.06714481860399246,-0.420707106590271,0.4265923500061035
-0.10969135910272598,-0.003827026579529047,-0.0003570175322238356,-0.3339410722255707,-0.0179758220911026,-0.6618034243583679,-0.0077111851423978806,-0.18285918235778809,-0.0013835650170221925,-1.8547511100769043,1.5693931579589844,0.02501838281750679,-0.4115023612976074,0.41986435651779175
-0.08410658687353134,-0.016078941524028778,7.154874765546992e-05,-0.2822161018848419,-0.009464433416724205,-0.6528469324111938,0.005004453007131815,-0.19690990447998047,0.00023769939434714615,-1.8558961153030396,1.5711194276809692,-0.0022613692563027143,-0.4067440927028656,0.44338732957839966
-0.050635017454624176,-0.04309869930148125,5.7954483054345474e-05,-0.22516308724880219,-0.019640367478132248,-0.6586416363716125,0.004843005444854498,-0.27501368522644043,-0.0019521663198247552,-1.8548433780670166,1.570035696029663,-0.022299744188785553,-0.4147183299064636,0.47496774792671204
-0.019040267914533615,-0.05782411992549896,4.694313247455284e-05,-0.15347187221050262,-0.004343905486166477,-0.6769150495529175,0.0017147876787930727,-0.3201013505458832,0.0002917300153058022,-1.8554179668426514,1.5707807540893555,-0.04499530419707298,-0.4200901389122009,0.4873005151748657
0.0036036004312336445,-0.08484853059053421,3.802393621299416e-05,-0.12851157784461975,-0.015243526548147202,-0.6765909194946289,0.002805569674819708,-0.3068948984146118,-0.0012581910705193877,-1.855397343635559,1.5702873468399048,-0.06624852865934372,-0.42296186089515686,0.5147192478179932
0.01716434955596924,-0.09958600997924805,3.0347098800120875e-05,-0.1370062381029129,-0.0010089190909639,-0.6920689940452576,0.0010105898836627603,-0.33025553822517395,0.0003399969427846372,-1.8540403842926025,1.5708417892456055,-0.08853434026241302,-0.409285306930542,0.5140708088874817
0.028114814311265945,-0.09661468118429184,2.4654802473378368e-05,-0.18801270425319672,0.02607712335884571,-0.7062061429023743,0.005077811423689127,-0.3491112291812897,0.004151961300522089,-1.854094386100769,1.5729377269744873,-0.10843954980373383,-0.38705921173095703,0.48016393184661865
0.039237234741449356,-0.07933816313743591,1.9970389985246584e-05,-0.22598303854465485,0.05165483430027962,-0.7132628560066223,0.00823501031845808,-0.3829960227012634,0.008936285972595215,-1.8551520109176636,1.5750545263290405,-0.11621157079935074,-0.35976025462150574,0.4320097267627716
0.05994107201695442,-0.07813964784145355,1.4030862985237036e-05,-0.22627711296081543,0.03651644289493561,-0.7101807594299316,0.010075701400637627,-0.41640526056289673,0.0063126347959041595,-1.8565585613250732,1.5743539333343506,-0.10871176421642303,-0.3455886244773865,0.4092969000339508
0.0812070444226265,-0.09521329402923584,1.1364998499630019e-05,-0.18577641248703003,0.005165169946849346,-0.7167118191719055,0.007081668358296156,-0.46119338274002075,0.0005058793467469513,-1.8566874265670776,1.5720875263214111,-0.10064741969108582,-0.34222549200057983,0.41102367639541626
0.11130178719758987,-0.12726464867591858,8.958732905739453e-06,-0.104421466588974,-0.028111806139349937,-0.7350503206253052,0.0043798694387078285,-0.4421926438808441,-0.00457962229847908,-1.8582170009613037,1.5699714422225952,-0.10461147874593735,-0.3453001379966736,0.43861109018325806
0.14574427902698517,-0.1733720749616623,7.752936653560027e-06,0.002135965507477522,-0.058425310999155045,-0.7278786301612854,-0.003041388699784875,-0.41707316040992737,-0.0067822374403476715,-1.8597298860549927,1.5678582191467285,-0.1233869418501854,-0.3509378731250763,0.4971940815448761
-0.21069563925266266,-0.4325818717479706,2.0834477254538797e-05,-0.19353319704532623,0.051062677055597305,-0.7113103866577148,0.010492497123777866,-0.3586151897907257,0.0036272211000323296,-1.8524035215377808,1.5744383335113525,-0.460904985666275,-0.6291916966438293,0.4941771626472473
-0.19813168048858643,-0.41308143734931946,1.2465031431929674e-05,-0.2914893627166748,0.07469391077756882,-0.6966027021408081,0.012763355858623981,-0.37944284081459045,0.009440882131457329,-1.8555818796157837,1.576529622077942,-0.4664435386657715,-0.586884081363678,0.40866953134536743
-0.1481434404850006,-0.40966349840164185,4.948904916091124e-06,-0.31163546442985535,0.056934840977191925,-0.7017114758491516,0.012572410516440868,-0.391082763671875,0.006869767792522907,-1.857480525970459,1.5754741430282593,-0.45471638441085815,-0.5393227338790894,0.3669833540916443
-0.09336617588996887,-0.39551329612731934,4.0086129047267605e-06,-0.2914152145385742,0.05696619674563408,-0.7245281338691711,0.006532441824674606,-0.36164137721061707,0.007985759526491165,-1.8577773571014404,1.5749374628067017,-0.4406745135784149,-0.4822186231613159,0.36427003145217896
-0.04797418788075447,-0.3649504780769348,3.2469763482367853e-06,-0.26905912160873413,0.06601142883300781,-0.7037542462348938,0.0057266028597950935,-0.332944393157959,0.011076446622610092,-1.8583482503890991,1.5757157802581787,-0.42132970690727234,-0.43226543068885803,0.38595595955848694
0.0007483867811970413,-0.3225489854812622,0.00045799592044204473,-0.20126383006572723,0.07185631990432739,-0.6909263730049133,0.00647573359310627,-0.3473065197467804,0.013117043301463127,-1.8584426641464233,1.5764330625534058,-0.3897953927516937,-0.401003360748291,0.42784589529037476
